skillId, , skillLevel, baseLevelId, , , , , , , , , , , roleLevel, addition1, addition2, , , , , comboList, baseSkillId, , , , , , , , , , , , , , , , , , , , , , , , , distance, , , , , , cd, , , , , , , , , , , , des, background, name, icon, , , type, , consume, , typeDes, , , , , , , last
17142015, 0, 15, 17142001, 1, 76$$ 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 6, 0, 0.84, 0.84, 0, 0, 10, 0, 17142215$$ 17142315$$ 17142415$$ 17142515$$ 17142615, 17141015, 0, 0.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, EmbeddedObj, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
17142016, 0, 16, 17142001, 1, 76$$ 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 6, 0, 0.875, 0.875, 0, 0, 10, 0, 17142216$$ 17142316$$ 17142416$$ 17142516$$ 17142616, 17141016, 0, 0.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, EmbeddedObj, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
17142017, 0, 17, 17142001, 1, 76$$ 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 6, 0, 0.91, 0.91, 0, 0, 10, 0, 17142217$$ 17142317$$ 17142417$$ 17142517$$ 17142617, 17141017, 0, 0.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, EmbeddedObj, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
17142018, 0, 18, 17142001, 1, 76$$ 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 6, 0, 0.945, 0.945, 0, 0, 10, 0, 17142218$$ 17142318$$ 17142418$$ 17142518$$ 17142618, 17141018, 0, 0.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, EmbeddedObj, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
17142019, 0, 19, 17142001, 1, 76$$ 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 6, 0, 0.98, 0.98, 0, 0, 10, 0, 17142219$$ 17142319$$ 17142419$$ 17142519$$ 17142619, 17141019, 0, 0.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, EmbeddedObj, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
17142020, 0, 20, 17142001, 1, 76$$ 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 6, 0, 1.015, 1.015, 0, 0, 10, 0, 17142220$$ 17142320$$ 17142420$$ 17142520$$ 17142620, 17141020, 0, 0.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, EmbeddedObj, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
17142021, 0, 21, 17142001, 1, 76$$ 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 6, 0, 1.05, 1.05, 0, 0, 10, 0, 17142221$$ 17142321$$ 17142421$$ 17142521$$ 17142621, 17141021, 0, 0.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, EmbeddedObj, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
17142022, 0, 22, 17142001, 1, 76$$ 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 6, 0, 1.085, 1.085, 0, 0, 10, 0, 17142222$$ 17142322$$ 17142422$$ 17142522$$ 17142622, 17141022, 0, 0.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, EmbeddedObj, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
17142023, 0, 23, 17142001, 1, 76$$ 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 6, 0, 1.12, 1.12, 0, 0, 10, 0, 17142223$$ 17142323$$ 17142423$$ 17142523$$ 17142623, 17141023, 0, 0.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, EmbeddedObj, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
17142024, 0, 24, 17142001, 1, 76$$ 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 6, 0, 1.155, 1.155, 0, 0, 10, 0, 17142224$$ 17142324$$ 17142424$$ 17142524$$ 17142624, 17141024, 0, 0.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, EmbeddedObj, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
17142025, 0, 25, 17142001, 1, 76$$ 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 6, 0, 1.19, 1.19, 0, 0, 10, 0, 17142225$$ 17142325$$ 17142425$$ 17142525$$ 17142625, 17141025, 0, 0.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, EmbeddedObj, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
17142026, 0, 26, 17142001, 1, 76$$ 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 6, 0, 1.225, 1.225, 0, 0, 10, 0, 17142226$$ 17142326$$ 17142426$$ 17142526$$ 17142626, 17141026, 0, 0.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, EmbeddedObj, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
17142027, 0, 27, 17142001, 1, 76$$ 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 6, 0, 1.26, 1.26, 0, 0, 10, 0, 17142227$$ 17142327$$ 17142427$$ 17142527$$ 17142627, 17141027, 0, 0.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, EmbeddedObj, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
17142028, 0, 28, 17142001, 1, 76$$ 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 6, 0, 1.295, 1.295, 0, 0, 10, 0, 17142228$$ 17142328$$ 17142428$$ 17142528$$ 17142628, 17141028, 0, 0.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, EmbeddedObj, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
17142029, 0, 29, 17142001, 1, 76$$ 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 6, 0, 1.33, 1.33, 0, 0, 10, 0, 17142229$$ 17142329$$ 17142429$$ 17142529$$ 17142629, 17141029, 0, 0.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, EmbeddedObj, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
17142030, 0, 30, 17142001, 1, 76$$ 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 6, 0, 1.365, 1.365, 0, 0, 10, 0, 17142230$$ 17142330$$ 17142430$$ 17142530$$ 17142630, 17141030, 0, 0.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, EmbeddedObj, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
17142101, 0, 1, 17142101, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 17141001, 0, 0.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 17142001, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
17142102, 0, 2, 17142101, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 17141002, 0, 0.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 17142001, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
17142103, 0, 3, 17142101, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 17141003, 0, 0.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 17142001, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
17142104, 0, 4, 17142101, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 17141004, 0, 0.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 17142001, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
17142105, 0, 5, 17142101, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 17141005, 0, 0.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 17142001, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
17142106, 0, 6, 17142101, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 17141006, 0, 0.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 17142001, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
17142107, 0, 7, 17142101, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 17141007, 0, 0.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 17142001, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
17142108, 0, 8, 17142101, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 17141008, 0, 0.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 17142001, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
17142109, 0, 9, 17142101, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 17141009, 0, 0.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 17142001, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
17142110, 0, 10, 17142101, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 17141010, 0, 0.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 17142001, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
17142111, 0, 11, 17142101, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 17141011, 0, 0.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 17142001, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
17142112, 0, 12, 17142101, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 17141012, 0, 0.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 17142001, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
17142113, 0, 13, 17142101, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 17141013, 0, 0.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 17142001, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
17142114, 0, 14, 17142101, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 17141014, 0, 0.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 17142001, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
17142115, 0, 15, 17142101, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 17141015, 0, 0.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 17142001, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
17142116, 0, 16, 17142101, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 17141016, 0, 0.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 17142001, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
17142117, 0, 17, 17142101, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 17141017, 0, 0.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 17142001, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
17142118, 0, 18, 17142101, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 17141018, 0, 0.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 17142001, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
17142119, 0, 19, 17142101, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 17141019, 0, 0.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 17142001, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
17142120, 0, 20, 17142101, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 17141020, 0, 0.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 17142001, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
17142121, 0, 21, 17142101, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 17141021, 0, 0.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 17142001, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
17142122, 0, 22, 17142101, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 17141022, 0, 0.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 17142001, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
17142123, 0, 23, 17142101, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 17141023, 0, 0.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 17142001, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
17142124, 0, 24, 17142101, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 17141024, 0, 0.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 17142001, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
17142125, 0, 25, 17142101, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 17141025, 0, 0.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 17142001, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
17142126, 0, 26, 17142101, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 17141026, 0, 0.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 17142001, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
17142127, 0, 27, 17142101, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 17141027, 0, 0.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 17142001, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
17142128, 0, 28, 17142101, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 17141028, 0, 0.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 17142001, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
17142129, 0, 29, 17142101, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 17141029, 0, 0.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 17142001, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
17142130, 0, 30, 17142101, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, , 17141030, 0, 0.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 17142001, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
17142201, 0, 1, 17142201, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 0, 6, 0, 0.5, 0.5, 50, 0, 11, 0, , 17141001, 1, 400.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 17142002, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
17142202, 0, 2, 17142201, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 0, 6, 0, 0.55, 0.55, 50, 0, 11, 0, , 17141002, 1, 400.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 17142002, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
17142203, 0, 3, 17142201, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 0, 6, 0, 0.6, 0.6, 50, 0, 11, 0, , 17141003, 1, 400.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 17142002, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
17142204, 0, 4, 17142201, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 0, 6, 0, 0.65, 0.65, 50, 0, 11, 0, , 17141004, 1, 400.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 17142002, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
