skillId, , skillLevel, baseLevelId, , , , , , , , , , , roleLevel, addition1, addition2, , , , , comboList, baseSkillId, , , , , , , , , , , , , , , , , , , , , , , , , distance, , , , , , cd, , , , , , , , , , , , des, background, name, icon, , , type, , consume, , typeDes, , , , , , , last
14132020, 0, 20, 14132001, 2883585, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 14132120$$ 14132220$$ 14132420, 14131020, 0, 0.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14132021, 0, 21, 14132001, 2883585, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 14132121$$ 14132221$$ 14132421, 14131021, 0, 0.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14132022, 0, 22, 14132001, 2883585, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 14132122$$ 14132222$$ 14132422, 14131022, 0, 0.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14132023, 0, 23, 14132001, 2883585, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 14132123$$ 14132223$$ 14132423, 14131023, 0, 0.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14132024, 0, 24, 14132001, 2883585, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 14132124$$ 14132224$$ 14132424, 14131024, 0, 0.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14132025, 0, 25, 14132001, 2883585, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 14132125$$ 14132225$$ 14132425, 14131025, 0, 0.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14132026, 0, 26, 14132001, 2883585, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 14132126$$ 14132226$$ 14132426, 14131026, 0, 0.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14132027, 0, 27, 14132001, 2883585, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 14132127$$ 14132227$$ 14132427, 14131027, 0, 0.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14132028, 0, 28, 14132001, 2883585, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 14132128$$ 14132228$$ 14132428, 14131028, 0, 0.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14132029, 0, 29, 14132001, 2883585, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 14132129$$ 14132229$$ 14132429, 14131029, 0, 0.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14132030, 0, 30, 14132001, 2883585, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 14132130$$ 14132230$$ 14132430, 14131030, 0, 0.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14132101, 0, 1, 14132101, 1, 21$$ 19$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 5, 0, 1.0, 1.0, 128, 0, 11, 0, , 14131001, 1, 900.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 14132101, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14132102, 0, 2, 14132101, 1, 21$$ 19$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 5, 0, 1.1, 1.1, 128, 0, 11, 0, , 14131002, 1, 900.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 14132101, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14132103, 0, 3, 14132101, 1, 21$$ 19$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 5, 0, 1.2, 1.2, 128, 0, 11, 0, , 14131003, 1, 900.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 14132101, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14132104, 0, 4, 14132101, 1, 21$$ 19$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 5, 0, 1.3, 1.3, 128, 0, 11, 0, , 14131004, 1, 900.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 14132101, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14132105, 0, 5, 14132101, 1, 21$$ 19$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 5, 0, 1.4, 1.4, 128, 0, 11, 0, , 14131005, 1, 900.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 14132101, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14132106, 0, 6, 14132101, 1, 21$$ 19$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 5, 0, 1.5, 1.5, 128, 0, 11, 0, , 14131006, 1, 900.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 14132101, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14132107, 0, 7, 14132101, 1, 21$$ 19$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 5, 0, 1.6, 1.6, 128, 0, 11, 0, , 14131007, 1, 900.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 14132101, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14132108, 0, 8, 14132101, 1, 21$$ 19$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 5, 0, 1.7, 1.7, 128, 0, 11, 0, , 14131008, 1, 900.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 14132101, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14132109, 0, 9, 14132101, 1, 21$$ 19$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 5, 0, 1.8, 1.8, 128, 0, 11, 0, , 14131009, 1, 900.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 14132101, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14132110, 0, 10, 14132101, 1, 21$$ 19$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 5, 0, 1.9, 1.9, 128, 0, 11, 0, , 14131010, 1, 900.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 14132101, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14132111, 0, 11, 14132101, 1, 21$$ 19$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 5, 0, 2.0, 2.0, 128, 0, 11, 0, , 14131011, 1, 900.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 14132101, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14132112, 0, 12, 14132101, 1, 21$$ 19$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 5, 0, 2.1, 2.1, 128, 0, 11, 0, , 14131012, 1, 900.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 14132101, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14132113, 0, 13, 14132101, 1, 21$$ 19$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 5, 0, 2.2, 2.2, 128, 0, 11, 0, , 14131013, 1, 900.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 14132101, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14132114, 0, 14, 14132101, 1, 21$$ 19$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 5, 0, 2.3, 2.3, 128, 0, 11, 0, , 14131014, 1, 900.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 14132101, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14132115, 0, 15, 14132101, 1, 21$$ 19$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 5, 0, 2.4, 2.4, 128, 0, 11, 0, , 14131015, 1, 900.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 14132101, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14132116, 0, 16, 14132101, 1, 21$$ 19$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 5, 0, 2.5, 2.5, 128, 0, 11, 0, , 14131016, 1, 900.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 14132101, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14132117, 0, 17, 14132101, 1, 21$$ 19$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 5, 0, 2.6, 2.6, 128, 0, 11, 0, , 14131017, 1, 900.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 14132101, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14132118, 0, 18, 14132101, 1, 21$$ 19$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 5, 0, 2.7, 2.7, 128, 0, 11, 0, , 14131018, 1, 900.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 14132101, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14132119, 0, 19, 14132101, 1, 21$$ 19$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 5, 0, 2.8, 2.8, 128, 0, 11, 0, , 14131019, 1, 900.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 14132101, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14132120, 0, 20, 14132101, 1, 21$$ 19$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 5, 0, 2.9, 2.9, 128, 0, 11, 0, , 14131020, 1, 900.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 14132101, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14132121, 0, 21, 14132101, 1, 21$$ 19$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 5, 0, 3.0, 3.0, 128, 0, 11, 0, , 14131021, 1, 900.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 14132101, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14132122, 0, 22, 14132101, 1, 21$$ 19$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 5, 0, 3.1, 3.1, 128, 0, 11, 0, , 14131022, 1, 900.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 14132101, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14132123, 0, 23, 14132101, 1, 21$$ 19$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 5, 0, 3.2, 3.2, 128, 0, 11, 0, , 14131023, 1, 900.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 14132101, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14132124, 0, 24, 14132101, 1, 21$$ 19$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 5, 0, 3.3, 3.3, 128, 0, 11, 0, , 14131024, 1, 900.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 14132101, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14132125, 0, 25, 14132101, 1, 21$$ 19$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 5, 0, 3.4, 3.4, 128, 0, 11, 0, , 14131025, 1, 900.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 14132101, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14132126, 0, 26, 14132101, 1, 21$$ 19$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 5, 0, 3.5, 3.5, 128, 0, 11, 0, , 14131026, 1, 900.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 14132101, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14132127, 0, 27, 14132101, 1, 21$$ 19$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 5, 0, 3.6, 3.6, 128, 0, 11, 0, , 14131027, 1, 900.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 14132101, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14132128, 0, 28, 14132101, 1, 21$$ 19$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 5, 0, 3.7, 3.7, 128, 0, 11, 0, , 14131028, 1, 900.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 14132101, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14132129, 0, 29, 14132101, 1, 21$$ 19$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 5, 0, 3.8, 3.8, 128, 0, 11, 0, , 14131029, 1, 900.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 14132101, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14132130, 0, 30, 14132101, 1, 21$$ 19$$ 22$$ 47, 0, 0, 1, 0, 0, 0, 0, 5, 0, 3.9, 3.9, 128, 0, 11, 0, , 14131030, 1, 900.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 1500, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 14132101, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14132201, 0, 1, 14132201, 1, 21$$ 19, 0, 0, 1, 0, 0, 0, 0, 5, 0, 1.3, 1.3, 256, 0, 11, 0, , 14131001, 2, 1200.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 2000, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 14132201, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14132202, 0, 2, 14132201, 1, 21$$ 19, 0, 0, 1, 0, 0, 0, 0, 5, 0, 1.43, 1.43, 256, 0, 11, 0, , 14131002, 2, 1200.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 2000, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 14132201, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14132203, 0, 3, 14132201, 1, 21$$ 19, 0, 0, 1, 0, 0, 0, 0, 5, 0, 1.56, 1.56, 256, 0, 11, 0, , 14131003, 2, 1200.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 2000, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 14132201, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14132204, 0, 4, 14132201, 1, 21$$ 19, 0, 0, 1, 0, 0, 0, 0, 5, 0, 1.69, 1.69, 256, 0, 11, 0, , 14131004, 2, 1200.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 2000, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 14132201, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14132205, 0, 5, 14132201, 1, 21$$ 19, 0, 0, 1, 0, 0, 0, 0, 5, 0, 1.82, 1.82, 256, 0, 11, 0, , 14131005, 2, 1200.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 2000, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 14132201, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14132206, 0, 6, 14132201, 1, 21$$ 19, 0, 0, 1, 0, 0, 0, 0, 5, 0, 1.95, 1.95, 256, 0, 11, 0, , 14131006, 2, 1200.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 2000, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 14132201, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14132207, 0, 7, 14132201, 1, 21$$ 19, 0, 0, 1, 0, 0, 0, 0, 5, 0, 2.08, 2.08, 256, 0, 11, 0, , 14131007, 2, 1200.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 2000, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 14132201, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14132208, 0, 8, 14132201, 1, 21$$ 19, 0, 0, 1, 0, 0, 0, 0, 5, 0, 2.21, 2.21, 256, 0, 11, 0, , 14131008, 2, 1200.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 2000, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 14132201, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14132209, 0, 9, 14132201, 1, 21$$ 19, 0, 0, 1, 0, 0, 0, 0, 5, 0, 2.34, 2.34, 256, 0, 11, 0, , 14131009, 2, 1200.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 2000, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 14132201, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14132210, 0, 10, 14132201, 1, 21$$ 19, 0, 0, 1, 0, 0, 0, 0, 5, 0, 2.47, 2.47, 256, 0, 11, 0, , 14131010, 2, 1200.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 2000, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 14132201, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
14132211, 0, 11, 14132201, 1, 21$$ 19, 0, 0, 1, 0, 0, 0, 0, 5, 0, 2.6, 2.6, 256, 0, 11, 0, , 14131011, 2, 1200.0, 0, 0, -1, 23, 1, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 2000, 0, 0, None, None, 0, 0, 0, 0, EmbeddedObj, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 14132201, 256, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
